0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:42 +0900] "GET /JSP/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:42 +0900] "GET /JSP/js/bootstrapeval.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:50 +0900] "GET /JSP/bbs.jsp HTTP/1.1" 200 2763
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:50 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:50 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:50 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:51 +0900] "GET /JSP/Chat.jsp HTTP/1.1" 200 2539
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:51 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:51 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:51 +0900] "GET /JSP/css/style.css HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:51 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:51 +0900] "GET /JSP/js/app.js HTTP/1.1" 404 828
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:51 +0900] "GET /JSP/js/chat.js HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:51 +0900] "GET /node_modules/socket.io/socket.io.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:53 +0900] "GET /JSP/login.jsp HTTP/1.1" 200 2388
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:53 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:53 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:53 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:54 +0900] "GET /JSP/evaluate.jsp HTTP/1.1" 200 11648
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:54 +0900] "GET /JSP/css/bootstrapeval.min.css?ver=1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:54 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:54 +0900] "GET /JSP/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:54 +0900] "GET /JSP/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:18:54 +0900] "GET /JSP/js/bootstrapeval.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:36 +0900] "GET /JSP/Chat.jsp HTTP/1.1" 200 2539
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:36 +0900] "GET /JSP/css/style.css HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:36 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:36 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:36 +0900] "GET /JSP/js/app.js HTTP/1.1" 404 828
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:36 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:36 +0900] "GET /JSP/js/chat.js HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:36 +0900] "GET /node_modules/socket.io/socket.io.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:37 +0900] "GET /JSP/login.jsp HTTP/1.1" 200 2388
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:37 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:37 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:37 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:39 +0900] "GET /JSP/bbs.jsp HTTP/1.1" 200 2763
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:39 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:39 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:19:39 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:02 +0900] "GET /JSP/login.jsp HTTP/1.1" 200 2388
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:02 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:02 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:02 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:04 +0900] "POST /JSP/loginAction.jsp HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:04 +0900] "GET /JSP/main.jsp HTTP/1.1" 200 3232
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:04 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:04 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:04 +0900] "GET /JSP/images/inha2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:04 +0900] "GET /JSP/images/inha.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:04 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:04 +0900] "GET /JSP/fonts/glyphicons-halflings-regular.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:09 +0900] "GET /JSP/logoutAction.jsp HTTP/1.1" 200 250
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:09 +0900] "GET /JSP/main.jsp HTTP/1.1" 200 3269
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:09 +0900] "GET /JSP/images/inha2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:09 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:09 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:09 +0900] "GET /JSP/images/inha.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:09 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:09 +0900] "GET /JSP/fonts/glyphicons-halflings-regular.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:11 +0900] "GET /JSP/join.jsp HTTP/1.1" 200 3086
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:11 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:11 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:11 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:17 +0900] "GET /JSP/login.jsp HTTP/1.1" 200 2388
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:17 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:17 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:17 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:20 +0900] "GET /JSP/join.jsp HTTP/1.1" 200 3086
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:20 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:20 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:20 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:30 +0900] "GET /JSP/login.jsp HTTP/1.1" 200 2388
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:30 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:30 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:30 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:32 +0900] "GET /JSP/join.jsp HTTP/1.1" 200 3086
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:32 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:32 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:20:32 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:07 +0900] "GET /JSP/join.jsp HTTP/1.1" 200 3146
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:07 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:07 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:07 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:07 +0900] "GET /JSP/join.jsp HTTP/1.1" 200 3146
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:07 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:07 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:07 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:07 +0900] "GET /JSP/join.jsp HTTP/1.1" 200 3146
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:07 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:07 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:07 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:09 +0900] "GET /JSP/evaluate.jsp HTTP/1.1" 200 11655
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:09 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:09 +0900] "GET /JSP/css/bootstrapeval.min.css?ver=1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:09 +0900] "GET /JSP/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:09 +0900] "GET /JSP/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:09 +0900] "GET /JSP/js/bootstrapeval.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:10 +0900] "GET /JSP/Chat.jsp HTTP/1.1" 200 2539
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:10 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:10 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:10 +0900] "GET /JSP/css/style.css HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:10 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:10 +0900] "GET /JSP/js/app.js HTTP/1.1" 404 828
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:10 +0900] "GET /JSP/js/chat.js HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:10 +0900] "GET /node_modules/socket.io/socket.io.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:11 +0900] "GET /JSP/login.jsp HTTP/1.1" 200 2388
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:11 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:11 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:11 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:13 +0900] "GET /JSP/evaluate.jsp HTTP/1.1" 200 11655
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:13 +0900] "GET /JSP/css/bootstrapeval.min.css?ver=1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:13 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:13 +0900] "GET /JSP/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:13 +0900] "GET /JSP/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:13 +0900] "GET /JSP/js/bootstrapeval.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:14 +0900] "GET /JSP/Chat.jsp HTTP/1.1" 200 2539
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:14 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:14 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:14 +0900] "GET /JSP/css/style.css HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:14 +0900] "GET /JSP/js/app.js HTTP/1.1" 404 828
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:14 +0900] "GET /JSP/js/chat.js HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:14 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:14 +0900] "GET /node_modules/socket.io/socket.io.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:15 +0900] "GET /JSP/login.jsp HTTP/1.1" 200 2388
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:15 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:15 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:15 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:16 +0900] "GET /JSP/bbs.jsp HTTP/1.1" 200 2763
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:16 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:16 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:16 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:17 +0900] "GET /JSP/main.jsp HTTP/1.1" 200 3269
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:17 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:17 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:17 +0900] "GET /JSP/images/inha2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:17 +0900] "GET /JSP/images/inha.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:17 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:17 +0900] "GET /JSP/fonts/glyphicons-halflings-regular.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:42 +0900] "GET /JSP/main.jsp HTTP/1.1" 200 3269
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:42 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 200 152767
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:42 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:42 +0900] "GET /JSP/images/inha2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:42 +0900] "GET /JSP/images/inha.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:42 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:42 +0900] "GET /JSP/fonts/glyphicons-halflings-regular.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:44 +0900] "GET /JSP/evaluate.jsp HTTP/1.1" 200 11655
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:44 +0900] "GET /JSP/css/bootstrapeval.min.css?ver=1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:44 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:44 +0900] "GET /JSP/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:44 +0900] "GET /JSP/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:44 +0900] "GET /JSP/js/bootstrapeval.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:45 +0900] "GET /JSP/Chat.jsp HTTP/1.1" 200 2539
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:45 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:45 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:45 +0900] "GET /JSP/css/style.css HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:45 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:45 +0900] "GET /JSP/js/app.js HTTP/1.1" 404 828
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:45 +0900] "GET /JSP/js/chat.js HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:45 +0900] "GET /node_modules/socket.io/socket.io.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:46 +0900] "GET /JSP/login.jsp HTTP/1.1" 200 2388
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:46 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:46 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:21:46 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:04 +0900] "GET /JSP/evaluate.jsp HTTP/1.1" 200 11655
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:04 +0900] "GET /JSP/css/bootstrapeval.min.css?ver=1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:04 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:04 +0900] "GET /JSP/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:04 +0900] "GET /JSP/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:04 +0900] "GET /JSP/js/bootstrapeval.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:06 +0900] "GET /JSP/Chat.jsp HTTP/1.1" 200 2539
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:06 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:06 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:06 +0900] "GET /JSP/css/style.css HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:06 +0900] "GET /JSP/js/app.js HTTP/1.1" 404 828
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:06 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:06 +0900] "GET /JSP/js/chat.js HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:06 +0900] "GET /node_modules/socket.io/socket.io.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:07 +0900] "GET /JSP/login.jsp HTTP/1.1" 200 2388
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:07 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:07 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:07 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:28 +0900] "GET /JSP/evaluate.jsp HTTP/1.1" 200 11655
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:28 +0900] "GET /JSP/css/bootstrapeval.min.css?ver=1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:28 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:28 +0900] "GET /JSP/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:28 +0900] "GET /JSP/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:28 +0900] "GET /JSP/js/bootstrapeval.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:29 +0900] "GET /JSP/Chat.jsp HTTP/1.1" 200 2539
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:29 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:29 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:29 +0900] "GET /JSP/css/style.css HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:29 +0900] "GET /JSP/js/app.js HTTP/1.1" 404 828
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:29 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:29 +0900] "GET /JSP/js/chat.js HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:29 +0900] "GET /node_modules/socket.io/socket.io.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:31 +0900] "GET /JSP/login.jsp HTTP/1.1" 200 2388
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:31 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:31 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:22:31 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:24:59 +0900] "GET /JSP/Chat.jsp HTTP/1.1" 200 2539
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:24:59 +0900] "GET /JSP/css/style.css HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:24:59 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 200 152767
0:0:0:0:0:0:0:1 - - [09/Nov/2023:05:24:59 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
